0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
0,0.01,0,912.412,0,0,0,7.00216,-17.5322,0.00490475,28.1861,-16.6741,0.00608947,25,-19,0.005,0,50,0,1,9.90613,49.6222,-14.0766,0.155727,11.6216,47.5532,-12.1349,0.202473,0,0,0
1,0.000981551,0,916.015,0,0,0,6.91054,-17.5257,0.00487878,28.201,-16.6332,0.00574651,25,-19,0.005,0,50,0,1,9.8993,49.5937,-14.0867,0.156893,11.6533,47.5887,-12.1187,0.202564,0,0,0
1,3.46573e-05,0,918.174,0,0,0,7.03284,-17.5626,0.00515388,28.2145,-16.682,0.004521,25,-19,0.005,0,50,0,1,9.90516,49.6539,-14.0826,0.155301,11.6051,47.5531,-12.1609,0.202091,0,0,0
1,0.00250919,1,952.934,0,0,0,6.99967,-17.5053,0.00494629,28.1785,-16.6504,0.00611327,25,-19,0.005,0,50,0,1,9.87635,49.6489,-14.1073,0.156658,11.6483,47.5794,-12.0792,0.202984,0,0,0
1,0.000672333,1,944.006,0,0,0,6.94499,-17.5617,0.00442445,28.1831,-16.6636,0.00745483,25,-19,0.005,0,50,0,1,9.89127,49.6742,-14.1032,0.155351,11.6345,47.5453,-12.1562,0.201339,0,0,0
1,0.00014266,1,915.819,0,0,0,7.07773,-17.5448,0.00512534,28.1493,-16.6795,0.00515354,25,-19,0.005,0,50,0,1,9.93483,49.6398,-14.0959,0.154819,11.6247,47.5338,-12.138,0.204085,0,0,0
1,7.87213e-05,3,921.738,0,0,0,7.04717,-17.5639,0.00463129,28.2358,-16.6582,0.00636759,25,-19,0.005,0,50,0,1,9.883,49.6169,-14.0907,0.156708,11.634,47.577,-12.1635,0.202007,0,0,0
1,9.79848e-06,2,946.888,0,0,0,6.98706,-17.5035,0.00512711,28.2,-16.671,0.0076337,25,-19,0.005,0,50,0,1,9.89968,49.6137,-14.0809,0.155879,11.6211,47.5862,-12.1529,0.202727,0,0,0
1,0.0356538,0,957.43,0,0,0,6.95944,-17.5061,0.00515543,28.2385,-16.7249,0.00450831,25,-19,0.005,0,50,0,1,9.83535,49.6217,-14.1068,0.156696,11.6299,47.5572,-12.1113,0.202508,0,0,0
1,0.0113726,0,920.654,0,0,0,6.99519,-17.5052,0.00508701,28.1333,-16.6019,0.00559681,25,-19,0.005,0,50,0,1,9.89866,49.5906,-14.0796,0.155272,11.5999,47.5458,-12.1556,0.201476,0,0,0
1,0.000456355,3,957.122,0,0,0,7.02441,-17.549,0.00544791,28.2462,-16.6431,0.0071838,25,-19,0.005,0,50,0,1,9.89722,49.5833,-14.0975,0.15413,11.629,47.5363,-12.1237,0.201779,0,0,0
1,2.63905e-05,3,914.496,0,0,0,6.98643,-17.5091,0.0049658,28.1789,-16.6795,0.00538189,25,-19,0.005,0,50,0,1,9.87948,49.6579,-14.0738,0.156066,11.6321,47.5791,-12.1712,0.202692,0,0,0
1,0.00144592,1,986.886,0,0,0,6.93708,-17.5137,0.00428936,28.1181,-16.6516,0.00566757,25,-19,0.005,0,50,0,1,9.93506,49.6658,-14.0683,0.156585,11.6266,47.544,-12.1613,0.203888,0,0,0
1,7.75385e-06,0,949.146,0,0,0,7.04524,-17.5402,0.00513659,28.1599,-16.7,0.0064701,25,-19,0.005,0,50,0,1,9.92993,49.6284,-14.0888,0.155596,11.6402,47.5334,-12.1328,0.203562,0,0,0
1,0.00133096,2,943.061,0,0,0,7.03653,-17.5203,0.00524977,28.1781,-16.6891,0.00641892,25,-19,0.005,0,50,0,1,9.93032,49.5802,-14.0784,0.154489,11.7097,47.5761,-12.1479,0.202961,0,0,0
1,0.000299116,3,939.904,0,0,0,7.04065,-17.5185,0.00521602,28.2237,-16.6521,0.00587083,25,-19,0.005,0,50,0,1,9.99713,49.6238,-14.0746,0.155106,11.6497,47.5471,-12.1424,0.202201,0,0,0
1,8.35133e-05,1,956.136,0,0,0,7.04742,-17.5374,0.00525719,28.2007,-16.6944,0.00766014,25,-19,0.005,0,50,0,1,9.90213,49.6763,-14.0855,0.155515,11.6108,47.5317,-12.1198,0.203075,0,0,0
1,1.71913e-06,3,950.265,0,0,0,7.01464,-17.5611,0.00542853,28.1606,-16.6617,0.00552002,25,-19,0.005,0,50,0,1,9.89963,49.6308,-14.0826,0.155614,11.6134,47.5467,-12.142,0.202683,0,0,0
1,7.20009e-05,0,917.885,0,0,0,6.94343,-17.5335,0.00490022,28.2114,-16.6737,0.00714694,25,-19,0.005,0,50,0,1,9.93265,49.6557,-14.073,0.156254,11.6179,47.5398,-12.0915,0.202491,0,0,0
1,4.26836e-05,0,930.752,0,0,0,7.0544,-17.5505,0.00533532,28.2332,-16.6955,0.00531883,25,-19,0.005,0,50,0,1,9.88404,49.6138,-14.0652,0.156821,11.65,47.5566,-12.1318,0.203518,0,0,0
