13,1.79269e-08,75,790.101,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.9743,36.256,0.00499719,0.646351,0.0400577,-5.53138,40.0768,0.0158583,0.579838,0.0423047,-8.62558,12.2456,0.133624,0.0255604,0.0348855,52.415,35.0592,-16.8909,0.783393,9.20565,58.0779,-14.4242,0.156322,9.94715,58.9436,-12.1739,0.176076,0,0,0
13,1.87057e-10,2,784.062,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.06045,36.3183,0.00541106,0.655786,0.0387073,-6.81981,41.2711,0.0122643,0.595924,0.0402285,-7.7029,9.77957,0.112322,0.0231365,0.0349357,52.415,35.0592,-16.8909,0.783393,9.00106,58.6399,-14.4165,0.157007,11.0235,58.3865,-12.5185,0.18771,0,0,0
13,1.70751e-07,4,780.671,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.09999,35.3901,0.00529208,0.643795,0.03945,-5.57892,39.7842,0.00922679,0.594517,0.0425994,-6.83341,12.6539,0.111281,0.0137687,0.0363757,52.415,35.0592,-16.8909,0.783393,8.82932,58.884,-14.4734,0.15312,11.8706,58.6454,-12.5057,0.168615,0,0,0
13,1.38433e-06,24,791.651,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.16646,35.3934,0.00503492,0.65336,0.0418166,-6.24869,39.6735,0.0128448,0.588473,0.0437227,-8.08367,11.3105,0.138746,0.00607372,0.034506,52.415,35.0592,-16.8909,0.783393,9.6023,59.7789,-14.4117,0.154681,11.8947,58.1124,-12.2683,0.163104,0,0,0
13,8.48797e-06,11,791.714,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.97243,35.4639,0.00554895,0.656985,0.0397652,-5.6603,41.413,0.00987721,0.590505,0.0427735,-7.22267,11.198,0.132706,0.0134147,0.0329829,52.415,35.0592,-16.8909,0.783393,8.92524,59.0965,-14.5116,0.151729,11.1028,59.1277,-12.1962,0.175985,0,0,0
13,2.80061e-10,6,743.542,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.05973,35.4962,0.00549125,0.639694,0.0399469,-5.8849,40.4615,0.00826887,0.596129,0.0422096,-6.97635,11.9753,0.116442,0.029184,0.0360755,52.415,35.0592,-16.8909,0.783393,8.77544,59.2752,-14.4623,0.156504,11.5944,57.8641,-12.2804,0.178807,0,0,0
13,2.2363e-10,22,783.363,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.71565,35.1405,0.00515411,0.648591,0.040267,-5.16058,41.4016,0.00885407,0.592677,0.0419176,-8.05067,12.1233,0.136239,0.0247413,0.0356257,52.415,35.0592,-16.8909,0.783393,8.6944,59.3717,-14.4828,0.152853,11.9896,58.3672,-12.4785,0.167523,0,0,0
13,0.000935557,16,794.624,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.285,36.5869,0.00603495,0.649548,0.0407218,-5.96173,40.336,0.0086074,0.589656,0.0445061,-6.39051,11.5418,0.13431,0.0164059,0.0348468,52.415,35.0592,-16.8909,0.783393,9.10708,59.5831,-14.4563,0.153455,10.7963,57.7124,-12.3857,0.177784,0,0,0
13,2.4057e-07,3,761.655,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.06766,35.4211,0.00529788,0.647113,0.0413002,-6.21471,41.7871,0.0101975,0.583989,0.0431003,-6.65615,10.5837,0.14726,0.0102398,0.0351405,52.415,35.0592,-16.8909,0.783393,9.32416,58.5554,-14.4179,0.151761,10.7267,58.0433,-12.5567,0.176484,0,0,0
13,2.89552e-08,5,776.789,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.65624,35.1953,0.00499206,0.660568,0.0392185,-6.48281,40.7264,0.0112918,0.584464,0.0415823,-7.32189,11.798,0.139972,0.0295629,0.0346817,52.415,35.0592,-16.8909,0.783393,8.89606,58.9934,-14.512,0.150365,10.2339,59.3169,-12.4948,0.172983,0,0,0
13,6.5797e-07,36,764.216,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.2089,35.5607,0.00471709,0.644625,0.0392136,-5.96948,41.1871,0.012444,0.593971,0.0421803,-7.77884,11.4591,0.130852,0.0247921,0.0373254,52.415,35.0592,-16.8909,0.783393,9.25343,59.693,-14.4384,0.154254,10.289,57.7326,-12.4665,0.173911,0,0,0
13,1.7785e-08,10,795.221,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.39067,35.7642,0.00483486,0.642492,0.0406796,-5.26922,40.5281,0.00805055,0.594222,0.0437464,-7.12452,11.1079,0.139191,0.00965563,0.0334128,52.415,35.0592,-16.8909,0.783393,9.46714,59.4035,-14.4327,0.153529,11.4786,58.5623,-12.4992,0.169551,0,0,0
13,1.98624e-06,16,768.401,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.09177,35.3711,0.00555661,0.634169,0.0409851,-5.88753,41.589,0.0116961,0.582288,0.0408701,-6.76172,11.154,0.115062,0.0102599,0.0356826,52.415,35.0592,-16.8909,0.783393,9.08724,59.2272,-14.432,0.156063,9.61963,58.3541,-12.4354,0.186786,0,0,0
13,5.95653e-08,9,774.421,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.74139,35.248,0.00505043,0.633965,0.0404089,-5.88399,39.9022,0.0119787,0.597954,0.0426692,-7.40013,12.0384,0.123938,0.0105327,0.0352282,52.415,35.0592,-16.8909,0.783393,9.146,58.3673,-14.4634,0.152981,11.3694,58.412,-12.3964,0.179905,0,0,0
13,3.41895e-10,0,783.915,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.39726,35.7765,0.00534092,0.648691,0.0403359,-6.81464,39.4256,0.00310421,0.594382,0.0406475,-7.46893,12.4951,0.107302,0.0178054,0.0343315,52.415,35.0592,-16.8909,0.783393,9.48862,58.977,-14.4163,0.155151,11.0501,58.7859,-12.5496,0.175795,0,0,0
13,7.99811e-09,7,767.669,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.9264,35.3022,0.00522439,0.658312,0.0413285,-5.80509,39.7496,0.00829918,0.595324,0.043514,-7.96578,12.3936,0.134067,0.00847791,0.0338787,52.415,35.0592,-16.8909,0.783393,8.87584,57.6861,-14.4899,0.150275,11.4386,58.8015,-12.3535,0.167822,0,0,0
13,1.42637e-14,13,797.439,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.21436,35.6901,0.00546824,0.655617,0.0394241,-6.02086,39.7559,0.00408272,0.59463,0.0419295,-6.9766,12.522,0.119612,0.0108705,0.0339893,52.415,35.0592,-16.8909,0.783393,9.28548,58.8939,-14.4191,0.154432,11.8519,58.3372,-12.6243,0.177828,0,0,0
13,1.01353e-11,1,789.234,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.83734,35.0814,0.00472153,0.647187,0.040809,-6.26962,41.0914,0.0122249,0.583606,0.043614,-7.4311,9.6136,0.133112,0.00708996,0.0349505,52.415,35.0592,-16.8909,0.783393,9.31805,58.5058,-14.4211,0.154276,9.12635,58.6626,-12.5146,0.180907,0,0,0
14,5.23229e-09,17,780.068,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.50035,35.9507,0.00584354,0.647648,0.038526,-6.61483,39.0923,0.00626075,0.585057,0.041249,-7.65253,11.9594,0.109378,0.00850817,0.0351652,52.415,35.0592,-16.8909,0.783393,9.49746,58.5366,-14.435,0.150383,10.5855,57.7886,-12.4751,0.169188,0,0,0
14,1.6011e-09,36,794.276,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.63787,34.932,0.00525157,0.663083,0.0407629,-6.3533,39.7209,0.00572202,0.595526,0.0406247,-6.78346,11.6482,0.138709,0.0124253,0.03671,52.415,35.0592,-16.8909,0.783393,9.7218,59.4558,-14.3917,0.14956,11.3657,58.8049,-12.5871,0.162293,0,0,0
14,1.21648e-07,13,788.445,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.64884,35.9937,0.0046071,0.654379,0.0404728,-7.17975,40.0395,0.0118183,0.580951,0.0419771,-6.67316,11.0658,0.134301,0.0119044,0.0335148,52.415,35.0592,-16.8909,0.783393,9.27578,59.2066,-14.4186,0.156037,11.1412,58.089,-12.4459,0.184321,0,0,0
14,2.35206e-07,7,761.255,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.68989,35.885,0.00499081,0.651774,0.0406114,-6.03283,42.217,0.012935,0.589367,0.045594,-6.24407,11.2997,0.143221,0.0325603,0.0337951,52.415,35.0592,-16.8909,0.783393,9.28569,59.3019,-14.4332,0.156096,10.852,57.6126,-12.2311,0.173368,0,0,0
14,1.04897e-05,13,763.606,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.44572,34.7848,0.00551635,0.647519,0.0419393,-5.9078,41.3826,0.0107755,0.590122,0.0425598,-6.83533,11.6687,0.143446,0.0270442,0.0352753,52.415,35.0592,-16.8909,0.783393,9.17325,58.8908,-14.4897,0.150408,12.1525,58.8074,-12.1135,0.169403,0,0,0
14,4.39835e-06,14,791.34,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.15728,35.606,0.00609277,0.662475,0.0402735,-6.40859,40.4961,0.00436156,0.582813,0.0429774,-6.92971,11.453,0.129391,0.0147775,0.0342328,52.415,35.0592,-16.8909,0.783393,9.53754,59.1085,-14.4261,0.146625,10.6802,59.1629,-12.4729,0.172667,0,0,0
14,9.36948e-07,11,759.479,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.94242,35.3838,0.00520726,0.663146,0.0395916,-5.20763,41.1994,0.0136002,0.592335,0.0437243,-7.7141,11.5005,0.131776,0.0238838,0.0348325,52.415,35.0592,-16.8909,0.783393,9.10885,59.8074,-14.4412,0.153515,10.4256,58.357,-12.4566,0.16959,0,0,0
14,4.05883e-08,1,775.335,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.3489,35.7889,0.00614633,0.654665,0.0392838,-6.71376,41.4737,0.00496812,0.596435,0.0423857,-8.08967,10.9042,0.131759,0.0112822,0.0335401,52.415,35.0592,-16.8909,0.783393,9.17003,59.055,-14.465,0.151467,12.3104,58.3214,-12.3759,0.168528,0,0,0
14,1.3711e-10,56,799.545,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.32412,35.6169,0.00608212,0.647417,0.0410469,-5.35231,39.8087,0.00516611,0.592431,0.0442154,-7.71488,11.4106,0.133895,0.00450156,0.0353548,52.415,35.0592,-16.8909,0.783393,9.54585,59.6803,-14.4287,0.151723,10.7596,58.2232,-12.4535,0.157114,0,0,0
14,0.00358928,76,789.84,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.75736,35.1506,0.00503949,0.660827,0.0393672,-6.68941,41.3649,0.0103772,0.600443,0.0394402,-8.11964,12.0666,0.112721,0.0196072,0.0350355,52.415,35.0592,-16.8909,0.783393,9.79109,58.0365,-14.4033,0.146145,10.2624,58.8154,-12.3802,0.18447,0,0,0
14,5.96238e-06,0,795.027,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.42147,35.7559,0.00465175,0.646315,0.0399168,-6.09151,39.7132,0.00823215,0.584643,0.0399572,-7.53222,12.6735,0.105851,0.0244634,0.0353022,52.415,35.0592,-16.8909,0.783393,9.56764,58.5971,-14.3971,0.156551,11.0244,58.5704,-12.3216,0.182651,0,0,0
14,3.47048e-10,1,748.269,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.95447,36.3504,0.00508278,0.653534,0.0406536,-7.51869,39.9466,0.00801712,0.5897,0.0414698,-6.43561,12.8865,0.121017,0.0104856,0.0340628,52.415,35.0592,-16.8909,0.783393,9.11661,59.3585,-14.4542,0.154255,11.7137,57.5139,-12.2879,0.172816,0,0,0
14,2.08552e-05,3,779.961,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.03797,35.2994,0.00556611,0.663273,0.0413462,-5.4973,40.381,0.00493057,0.597726,0.043663,-8.58365,12.7974,0.12289,0.0234798,0.0349583,52.415,35.0592,-16.8909,0.783393,9.31511,58.5371,-14.428,0.153404,11.2023,59.3548,-12.5772,0.172802,0,0,0
14,9.35958e-07,29,780.061,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.49916,34.7819,0.00580779,0.647764,0.0429561,-6.00047,40.6818,0.00832163,0.581146,0.0405778,-7.35633,10.0131,0.117003,0.010555,0.0339752,52.415,35.0592,-16.8909,0.783393,9.19923,57.2953,-14.3783,0.153999,10.9512,58.7724,-12.5339,0.174685,0,0,0
14,0.000449612,0,787.149,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.79026,35.2591,0.00517235,0.662164,0.039734,-7.03931,40.6172,0.0170304,0.594316,0.0429966,-7.99676,12.4535,0.150849,0.00485743,0.0336646,52.415,35.0592,-16.8909,0.783393,9.1103,58.8881,-14.4656,0.146842,11.4891,57.1776,-12.1121,0.167724,0,0,0
14,0.00116773,24,798.259,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.18747,35.4328,0.00613783,0.644156,0.0405684,-5.1142,40.5436,0.00944288,0.580243,0.0455424,-6.77131,10.0564,0.154182,0.0182822,0.032152,52.415,35.0592,-16.8909,0.783393,9.26033,58.8937,-14.3873,0.155594,10.6714,58.2925,-12.4572,0.170371,0,0,0
14,1.15901e-09,52,769.342,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.35579,35.5828,0.00545045,0.655204,0.0396733,-5.75212,40.8425,0.00771495,0.576052,0.0426757,-6.75064,10.7298,0.12685,0.0309956,0.0358937,52.415,35.0592,-16.8909,0.783393,9.09859,59.4579,-14.4438,0.15384,10.615,58.1392,-12.6678,0.1632,0,0,0
14,7.43692e-10,9,745.012,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.29568,34.799,0.00511827,0.642144,0.0396839,-5.52974,39.4754,0.00853485,0.586279,0.0427877,-9.71238,10.9981,0.103889,0.00859915,0.0358143,52.415,35.0592,-16.8909,0.783393,9.24649,58.1517,-14.4655,0.150894,10.5292,59.3058,-12.5461,0.164229,0,0,0
14,1.06298e-05,0,779.538,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.20386,35.4902,0.00569409,0.668029,0.0400568,-6.62644,40.6003,0.00537641,0.584904,0.0418745,-6.36637,12.3361,0.120526,0.015977,0.0350395,52.415,35.0592,-16.8909,0.783393,9.52546,58.5855,-14.4178,0.150541,9.4219,59.193,-12.6478,0.177538,0,0,0
14,2.12393e-08,5,797.623,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.0998,35.4428,0.00553024,0.633679,0.0407703,-6.8257,40.875,0.0093653,0.584905,0.0418661,-7.64133,11.2627,0.132716,0.0191612,0.0353311,52.415,35.0592,-16.8909,0.783393,9.54563,58.8889,-14.4169,0.154427,11.3892,59.0408,-12.3186,0.17672,0,0,0
14,7.67108e-10,7,766.124,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.02745,35.3297,0.00538018,0.655901,0.0413373,-7.38505,39.9462,0.00424768,0.579774,0.0424587,-6.86681,10.8726,0.120657,0.0190178,0.0345202,52.415,35.0592,-16.8909,0.783393,8.93477,59.4617,-14.4364,0.156556,10.7108,57.9524,-12.5648,0.185004,0,0,0
14,2.81472e-09,9,770.881,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.79251,35.8966,0.00516918,0.662582,0.0412664,-6.42635,40.4645,0.00666284,0.594513,0.0417829,-6.523,13.0384,0.111189,0.00628352,0.0338365,52.415,35.0592,-16.8909,0.783393,9.4167,59.9106,-14.4536,0.147282,12.2919,58.7852,-12.2612,0.177787,0,0,0
14,6.54654e-09,1,749.432,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.31376,35.5624,0.00584712,0.655782,0.0400177,-6.27163,40.5237,0.00390946,0.603736,0.0418,-7.35852,12.3474,0.132655,0.00960849,0.0343784,52.415,35.0592,-16.8909,0.783393,9.59082,59.1887,-14.373,0.149591,10.3338,58.1316,-12.6567,0.176719,0,0,0
14,9.19601e-09,34,796.281,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.98736,35.3757,0.00535521,0.657383,0.0405806,-6.0843,40.1772,0.0170802,0.600391,0.0437963,-7.26284,12.4156,0.145016,0.0211509,0.0335524,52.415,35.0592,-16.8909,0.783393,9.1279,58.0072,-14.4528,0.152125,11.3639,57.5058,-12.2386,0.161716,0,0,0
14,3.43569e-08,16,784.148,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.10619,35.3044,0.00564813,0.66181,0.0402897,-6.67889,40.1428,0.00394949,0.59499,0.041771,-7.0724,12.7212,0.1294,0.0129655,0.0350678,52.415,35.0592,-16.8909,0.783393,9.45308,58.0223,-14.4502,0.151132,10.2883,58.9505,-12.5559,0.178885,0,0,0
14,1.80897e-12,112,792.024,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.62322,35.1998,0.00527171,0.638597,0.0384403,-5.4393,40.4406,0.0165909,0.594481,0.0420887,-6.33284,10.9348,0.128444,0.0166359,0.0363447,52.415,35.0592,-16.8909,0.783393,9.31292,57.2744,-14.4437,0.147409,11.4376,59.1094,-12.0314,0.174018,0,0,0
14,3.16432e-09,10,770.708,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.76098,36.0179,0.00522851,0.651139,0.0411211,-6.18483,40.6114,0.00964221,0.599474,0.0428271,-7.35735,12.3762,0.132634,0.00228691,0.0337725,52.415,35.0592,-16.8909,0.783393,8.65874,59.2579,-14.5017,0.154911,11.3216,57.516,-12.4004,0.172125,0,0,0
14,1.06626e-10,7,797.248,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.36649,35.7105,0.00545864,0.665386,0.041473,-5.65546,40.6286,0.0136124,0.59524,0.0445178,-7.6492,12.3849,0.143945,0.0142325,0.0350322,52.415,35.0592,-16.8909,0.783393,9.48719,59.3106,-14.4538,0.145411,11.3589,57.7816,-12.1159,0.176553,0,0,0
14,1.51601e-05,1,789.081,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.23896,35.6142,0.00537125,0.634382,0.0390206,-6.6513,39.5768,0.0136396,0.586442,0.0424911,-7.92959,11.9094,0.0966331,0.00747795,0.0349806,52.415,35.0592,-16.8909,0.783393,9.57015,59.0541,-14.3925,0.15402,10.4256,58.5677,-12.4533,0.182435,0,0,0
14,6.90709e-08,6,792.187,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.71528,35.3058,0.00479458,0.658024,0.0383131,-6.10124,40.4414,0.0157772,0.586541,0.0432685,-7.45381,11.7232,0.122558,0.00750883,0.0348924,52.415,35.0592,-16.8909,0.783393,8.84366,58.8348,-14.4807,0.154401,11.2352,58.3852,-12.1429,0.181704,0,0,0
14,7.25705e-06,6,774.078,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.47154,34.8448,0.00576063,0.634509,0.0400344,-5.81972,41.5859,0.00394619,0.602846,0.0430466,-6.73547,11.3391,0.130926,0.0155717,0.0341498,52.415,35.0592,-16.8909,0.783393,9.00998,59.0329,-14.4642,0.151151,12.5302,58.424,-12.3459,0.174733,0,0,0
14,0.000909551,9,793.884,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.522907,34.179,0.00540537,0.66327,0.0411139,-5.40804,39.7995,0.00983335,0.58668,0.0429304,-8.00885,11.7003,0.149802,0.00572177,0.0332106,52.415,35.0592,-16.8909,0.783393,9.46725,58.6847,-14.4205,0.147808,11.2468,59.0182,-12.2482,0.157551,0,0,0
14,1.69868e-09,8,795.572,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.32957,35.3068,0.00500139,0.667307,0.0418102,-6.4444,39.9837,0.00520271,0.583146,0.0411722,-5.72242,11.8592,0.125391,0.0216917,0.0357814,52.415,35.0592,-16.8909,0.783393,9.33949,59.6561,-14.414,0.15592,11.5192,58.1463,-12.4211,0.159622,0,0,0
14,1.52917e-05,0,774.024,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.66477,34.9716,0.00535393,0.645494,0.0411435,-6.14155,40.6707,0.00888327,0.596811,0.0413456,-6.78291,12.5142,0.118094,0.00765019,0.0369849,52.415,35.0592,-16.8909,0.783393,9.51704,59.7827,-14.4485,0.147976,10.3093,59.867,-12.5304,0.170388,0,0,0
14,8.35545e-10,1,764.999,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.72599,36.0825,0.00595886,0.639888,0.0396638,-6.48323,40.0982,0.00648536,0.574694,0.0421963,-7.76189,12.4886,0.103397,0.00150389,0.0361643,52.415,35.0592,-16.8909,0.783393,9.38244,59.5674,-14.4084,0.155124,10.9175,58.3918,-12.4404,0.181217,0,0,0
14,0.00534933,4,767.611,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.00599,36.2533,0.00481318,0.6458,0.0397944,-6.0604,39.364,0.0104928,0.590234,0.0432604,-7.85288,11.7444,0.132144,0.0056656,0.0368856,52.415,35.0592,-16.8909,0.783393,9.16058,59.4911,-14.4319,0.154333,11.0668,57.8164,-12.5312,0.160873,0,0,0
14,1.71698e-17,8,756.939,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.92995,35.2599,0.00538434,0.634966,0.0414973,-6.07338,39.7018,0.00902639,0.579352,0.0447362,-6.66313,11.6071,0.128447,0.00524279,0.035475,52.415,35.0592,-16.8909,0.783393,9.47038,59.5146,-14.403,0.154315,10.521,58.1234,-12.4689,0.156106,0,0,0
14,6.09332e-11,10,758.731,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.0836,35.5685,0.00500592,0.657985,0.0393329,-7.61339,40.0048,0.0108634,0.600854,0.0432249,-6.97801,11.9158,0.12505,0.00461378,0.0339716,52.415,35.0592,-16.8909,0.783393,9.22032,58.8915,-14.4548,0.154263,10.6644,58.0397,-12.3124,0.185946,0,0,0
14,4.34535e-06,40,781.2,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.8511,35.4131,0.00503662,0.665328,0.0394344,-6.86704,40.2309,0.0110045,0.593722,0.0459252,-7.83745,11.2345,0.121034,0.00679653,0.031708,52.415,35.0592,-16.8909,0.783393,9.12961,58.8494,-14.4695,0.152347,11.7757,57.5583,-12.443,0.160994,0,0,0
14,6.60341e-06,9,788.926,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.35679,34.8291,0.00521456,0.649956,0.0383997,-5.13021,41.1811,0.0100963,0.594544,0.04234,-7.70817,10.9257,0.134261,0.0093246,0.0356995,52.415,35.0592,-16.8909,0.783393,9.59618,58.519,-14.3944,0.146877,10.7879,59.6828,-12.3653,0.168166,0,0,0
14,7.93938e-09,46,795.615,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.53051,34.738,0.0054338,0.675724,0.0414734,-6.76107,40.6183,0.0101286,0.590048,0.0429543,-7.43898,10.349,0.14486,0.0161493,0.0351502,52.415,35.0592,-16.8909,0.783393,9.43533,58.9963,-14.437,0.145612,10.6784,58.7678,-12.3657,0.157708,0,0,0
14,1.83757e-09,0,772.059,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.47879,34.7662,0.00504431,0.676607,0.0405435,-6.80217,41.4152,0.0126704,0.591444,0.0422705,-7.39212,11.5256,0.139736,0.0374511,0.033978,52.415,35.0592,-16.8909,0.783393,9.17793,58.4217,-14.4801,0.151617,10.6838,57.2536,-12.2757,0.176754,0,0,0
14,5.29556e-12,23,783.223,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.25356,35.5833,0.00506521,0.649005,0.0392569,-6.04749,40.6449,0.00961493,0.586556,0.0434893,-7.64028,11.4401,0.130329,0.0174651,0.0360439,52.415,35.0592,-16.8909,0.783393,9.46713,58.7246,-14.4258,0.149212,10.53,58.097,-12.4018,0.17003,0,0,0
14,1.36309e-13,70,780.275,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.91065,35.028,0.00472479,0.657722,0.0420226,-6.16889,40.6257,0.0138255,0.603716,0.0437598,-7.79653,11.2434,0.133944,0.00356163,0.0349682,52.415,35.0592,-16.8909,0.783393,9.2144,59.2472,-14.4639,0.15438,10.9476,59.0275,-12.1604,0.154158,0,0,0
14,4.32397e-07,7,799.001,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.08401,35.2661,0.00598603,0.65143,0.0408891,-6.51571,41.8915,0.00816812,0.592828,0.0421328,-6.43166,9.7857,0.13468,0.00883059,0.0354271,52.415,35.0592,-16.8909,0.783393,8.95679,58.6701,-14.4564,0.153941,11.7975,58.1687,-12.2402,0.174848,0,0,0
14,1.25514e-10,4,798.698,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.11614,35.7001,0.00512781,0.648614,0.0389706,-7.68911,39.7325,0.0146501,0.573544,0.0422816,-6.69732,12.1661,0.111456,0.00961215,0.0356004,52.415,35.0592,-16.8909,0.783393,9.23156,58.8395,-14.4221,0.156208,10.6676,58.651,-12.3976,0.190325,0,0,0
14,9.7323e-13,18,781.677,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.40648,36.0094,0.00554043,0.655457,0.0395221,-7.12904,41.1338,0.00550791,0.596918,0.0442447,-7.06566,11.7695,0.120262,0.0160761,0.0334078,52.415,35.0592,-16.8909,0.783393,8.86997,59.9087,-14.482,0.154946,12.784,57.7992,-12.2206,0.178268,0,0,0
14,2.31434e-11,44,798.446,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.2659,35.7057,0.00523276,0.65485,0.040319,-6.95958,40.8612,0.0050491,0.586036,0.0439673,-6.19013,11.5513,0.154619,0.0295245,0.0345205,52.415,35.0592,-16.8909,0.783393,8.95845,58.9992,-14.5069,0.152137,11.1935,58.689,-12.2282,0.17771,0,0,0
14,6.68201e-12,4,767.169,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.67574,35.7976,0.00551085,0.645973,0.0400844,-5.9516,39.7513,0.00630209,0.595569,0.0415672,-8.08449,11.2848,0.106764,0.0177799,0.0365798,52.415,35.0592,-16.8909,0.783393,9.40971,58.6817,-14.4371,0.153115,11.0826,59.1908,-12.3535,0.16351,0,0,0
14,3.32019e-09,12,799.349,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.20807,35.5428,0.00603476,0.658895,0.0400174,-5.40271,41.0479,0.00948151,0.586138,0.0419502,-7.69915,11.3057,0.128688,0.0325283,0.0350554,52.415,35.0592,-16.8909,0.783393,9.4545,58.6785,-14.3785,0.153812,10.0118,59.7525,-12.5631,0.176218,0,0,0
14,2.84677e-05,28,762.877,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.58382,34.8042,0.00619917,0.654448,0.0416197,-5.88113,42.4419,0.00293701,0.600725,0.0431381,-7.71648,11.8344,0.146534,0.00395213,0.0338366,52.415,35.0592,-16.8909,0.783393,9.24022,58.7774,-14.3993,0.154455,11.5094,58.6161,-12.6302,0.16186,0,0,0
14,0.00377886,7,749.855,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.23657,35.4891,0.00583634,0.662194,0.0405807,-7.04561,40.5128,0.00431692,0.585123,0.0407611,-7.52103,10.6166,0.140053,0.017803,0.0356896,52.415,35.0592,-16.8909,0.783393,9.36038,58.9336,-14.405,0.154543,10.5267,58.0883,-12.532,0.17372,0,0,0
14,1.42559e-08,36,752.548,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.99158,35.3864,0.00565677,0.64386,0.0397105,-7.07955,39.8814,0.0076653,0.592145,0.0427236,-8.0526,10.264,0.118858,0.0115644,0.0357585,52.415,35.0592,-16.8909,0.783393,9.34977,59.4983,-14.4456,0.147898,10.9783,58.5705,-12.4333,0.159366,0,0,0
14,1.10546e-11,8,792.245,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.67079,34.9449,0.00465722,0.634831,0.0402483,-4.76409,40.5487,0.0103427,0.609516,0.0431426,-6.84531,11.7238,0.131489,0.0155923,0.0350742,52.415,35.0592,-16.8909,0.783393,9.33287,58.8057,-14.4685,0.15039,11.5596,58.2013,-12.4673,0.174068,0,0,0
